_c0,signal_std,signal_rad,pluie,timestamp
2022-11-27T13:38:00.000+01:00,-23.980541,-31.27919,0,2022-11-27T13:38:00.000+01:00
2022-11-27T13:39:00.000+01:00,-23.96385,-31.282032,0,2022-11-27T13:39:00.000+01:00
2022-11-27T13:40:00.000+01:00,-23.989063,-31.286293,0,2022-11-27T13:40:00.000+01:00
2022-11-27T13:41:00.000+01:00,-24.004688,-31.283451,0,2022-11-27T13:41:00.000+01:00
2022-11-27T13:42:00.000+01:00,-23.958878,-31.272799,0,2022-11-27T13:42:00.000+01:00
2022-11-27T13:43:00.000+01:00,-23.987997,-31.285938,0,2022-11-27T13:43:00.000+01:00
2022-11-27T13:44:00.000+01:00,-23.983736,-31.285938,0,2022-11-27T13:44:00.000+01:00
2022-11-27T13:45:00.000+01:00,-24.005753,-31.278835,0,2022-11-27T13:45:00.000+01:00
2022-11-27T13:46:00.000+01:00,-23.991549,-31.264275,0,2022-11-27T13:46:00.000+01:00
2022-11-27T13:47:00.000+01:00,-23.976635,-31.230896,0,2022-11-27T13:47:00.000+01:00
2022-11-27T13:48:00.000+01:00,-23.911648,-31.219177,0,2022-11-27T13:48:00.000+01:00
2022-11-27T13:49:00.000+01:00,-23.937925,-31.193962,0,2022-11-27T13:49:00.000+01:00
2022-11-27T13:50:00.000+01:00,-23.894247,-31.174076,0,2022-11-27T13:50:00.000+01:00
2022-11-27T13:51:00.000+01:00,-23.91946,-31.19787,0,2022-11-27T13:51:00.000+01:00
2022-11-27T13:52:00.000+01:00,-23.935085,-31.189346,0,2022-11-27T13:52:00.000+01:00
2022-11-27T13:53:00.000+01:00,-23.900993,-31.175142,0,2022-11-27T13:53:00.000+01:00
2022-11-27T13:54:00.000+01:00,-23.897087,-31.164845,0,2022-11-27T13:54:00.000+01:00
2022-11-27T13:55:00.000+01:00,-23.866194,-31.128267,0,2022-11-27T13:55:00.000+01:00
2022-11-27T13:56:00.000+01:00,-23.803694,-31.131462,0,2022-11-27T13:56:00.000+01:00
2022-11-27T13:57:00.000+01:00,-23.858025,-31.099857,0,2022-11-27T13:57:00.000+01:00
2022-11-27T13:58:00.000+01:00,-23.805824,-31.074646,0,2022-11-27T13:58:00.000+01:00
2022-11-27T13:59:00.000+01:00,-23.787357,-31.054403,0,2022-11-27T13:59:00.000+01:00
2022-11-27T14:00:00.000+01:00,-23.79446,-31.038069,0,2022-11-27T14:00:00.000+01:00
2022-11-27T14:01:00.000+01:00,-23.787712,-31.033096,0,2022-11-27T14:01:00.000+01:00
2022-11-27T14:02:00.000+01:00,-23.787357,-31.039135,0,2022-11-27T14:02:00.000+01:00
2022-11-27T14:03:00.000+01:00,-23.783451,-31.033096,0,2022-11-27T14:03:00.000+01:00
2022-11-27T14:04:00.000+01:00,-23.798721,-31.018892,0,2022-11-27T14:04:00.000+01:00
2022-11-27T14:05:00.000+01:00,-23.772799,-31.005753,0,2022-11-27T14:05:00.000+01:00
2022-11-27T14:06:00.000+01:00,-23.755398,-30.99297,0,2022-11-27T14:06:00.000+01:00
2022-11-27T14:07:00.000+01:00,-23.765697,-30.947159,0,2022-11-27T14:07:00.000+01:00
2022-11-27T14:08:00.000+01:00,-23.734446,-30.953552,0,2022-11-27T14:08:00.000+01:00
2022-11-27T14:09:00.000+01:00,-23.716335,-30.958523,0,2022-11-27T14:09:00.000+01:00
2022-11-27T14:10:00.000+01:00,-23.658808,-30.90206,0,2022-11-27T14:10:00.000+01:00
2022-11-27T14:11:00.000+01:00,-23.706036,-30.919815,0,2022-11-27T14:11:00.000+01:00
2022-11-27T14:12:00.000+01:00,-23.703907,-30.927273,0,2022-11-27T14:12:00.000+01:00
2022-11-27T14:13:00.000+01:00,-23.68757,-30.91946,0,2022-11-27T14:13:00.000+01:00
2022-11-27T14:14:00.000+01:00,-23.693607,-30.914133,1,2022-11-27T14:14:00.000+01:00
2022-11-27T14:15:00.000+01:00,-23.688992,-30.884659,1,2022-11-27T14:15:00.000+01:00
2022-11-27T14:16:00.000+01:00,-23.72983,-30.843466,1,2022-11-27T14:16:00.000+01:00
2022-11-27T14:17:00.000+01:00,-23.773153,-30.837784,1,2022-11-27T14:17:00.000+01:00
2022-11-27T14:18:00.000+01:00,-23.74368,-30.797302,1,2022-11-27T14:18:00.000+01:00
2022-11-27T14:19:00.000+01:00,-23.725569,-30.817188,1,2022-11-27T14:19:00.000+01:00
2022-11-27T14:20:00.000+01:00,-23.711365,-30.788778,1,2022-11-27T14:20:00.000+01:00
2022-11-27T14:21:00.000+01:00,-23.800497,-30.679049,1,2022-11-27T14:21:00.000+01:00
2022-11-27T14:22:00.000+01:00,-23.79304,-30.725212,1,2022-11-27T14:22:00.000+01:00
2022-11-27T14:23:00.000+01:00,-23.726633,-30.752913,1,2022-11-27T14:23:00.000+01:00
2022-11-27T14:24:00.000+01:00,-23.789488,-30.729475,1,2022-11-27T14:24:00.000+01:00
2022-11-27T14:25:00.000+01:00,-23.760725,-30.73196,1,2022-11-27T14:25:00.000+01:00
2022-11-27T14:26:00.000+01:00,-23.766762,-30.66449,1,2022-11-27T14:26:00.000+01:00
2022-11-27T14:27:00.000+01:00,-23.851278,-30.602345,1,2022-11-27T14:27:00.000+01:00
2022-11-27T14:28:00.000+01:00,-23.973438,-30.369745,1,2022-11-27T14:28:00.000+01:00
2022-11-27T14:29:00.000+01:00,-23.83672,-30.366903,1,2022-11-27T14:29:00.000+01:00
2022-11-27T14:30:00.000+01:00,-24.252201,-29.93331,1,2022-11-27T14:30:00.000+01:00
2022-11-27T14:31:00.000+01:00,-24.392471,-29.723793,1,2022-11-27T14:31:00.000+01:00
2022-11-27T14:32:00.000+01:00,-23.986933,-30.16733,1,2022-11-27T14:32:00.000+01:00
2022-11-27T14:33:00.000+01:00,-23.96243,-30.196804,1,2022-11-27T14:33:00.000+01:00
2022-11-27T14:34:00.000+01:00,-24.124006,-29.943607,1,2022-11-27T14:34:00.000+01:00
2022-11-27T14:35:00.000+01:00,-24.301918,-29.545881,1,2022-11-27T14:35:00.000+01:00
2022-11-27T14:36:00.000+01:00,-24.291618,-29.396023,1,2022-11-27T14:36:00.000+01:00
2022-11-27T14:37:00.000+01:00,-24.999004,-28.960299,1,2022-11-27T14:37:00.000+01:00
2022-11-27T14:38:00.000+01:00,-27.248295,-27.73267,1,2022-11-27T14:38:00.000+01:00
2022-11-27T14:39:00.000+01:00,-28.586008,-27.134304,1,2022-11-27T14:39:00.000+01:00
2022-11-27T14:40:00.000+01:00,-28.641407,-26.747585,1,2022-11-27T14:40:00.000+01:00
2022-11-27T14:41:00.000+01:00,-28.598083,-26.788069,1,2022-11-27T14:41:00.000+01:00
2022-11-27T14:42:00.000+01:00,-28.572159,-26.81115,1,2022-11-27T14:42:00.000+01:00
2022-11-27T14:43:00.000+01:00,-28.381107,-26.831392,1,2022-11-27T14:43:00.000+01:00
2022-11-27T14:44:00.000+01:00,-27.834944,-26.893538,1,2022-11-27T14:44:00.000+01:00
2022-11-27T14:45:00.000+01:00,-27.212074,-27.012856,1,2022-11-27T14:45:00.000+01:00
2022-11-27T14:46:00.000+01:00,-26.363352,-27.32571,1,2022-11-27T14:46:00.000+01:00
2022-11-27T14:47:00.000+01:00,-26.47983,-27.369389,1,2022-11-27T14:47:00.000+01:00
2022-11-27T14:48:00.000+01:00,-26.55547,-27.36868,1,2022-11-27T14:48:00.000+01:00
2022-11-27T14:49:00.000+01:00,-26.2174,-27.56115,1,2022-11-27T14:49:00.000+01:00
2022-11-27T14:50:00.000+01:00,-26.530966,-27.414845,1,2022-11-27T14:50:00.000+01:00
2022-11-27T14:51:00.000+01:00,-26.259659,-27.57642,1,2022-11-27T14:51:00.000+01:00
2022-11-27T14:52:00.000+01:00,-27.069319,-27.338139,1,2022-11-27T14:52:00.000+01:00
2022-11-27T14:53:00.000+01:00,-26.83672,-27.30618,1,2022-11-27T14:53:00.000+01:00
2022-11-27T14:54:00.000+01:00,-27.014631,-27.19645,1,2022-11-27T14:54:00.000+01:00
2022-11-27T14:55:00.000+01:00,-27.624361,-26.977345,1,2022-11-27T14:55:00.000+01:00
2022-11-27T14:56:00.000+01:00,-28.016762,-26.848083,1,2022-11-27T14:56:00.000+01:00
2022-11-27T14:57:00.000+01:00,-28.08956,-26.811506,1,2022-11-27T14:57:00.000+01:00
2022-11-27T14:58:00.000+01:00,-27.93757,-26.810795,1,2022-11-27T14:58:00.000+01:00
2022-11-27T14:59:00.000+01:00,-28.021732,-26.803692,1,2022-11-27T14:59:00.000+01:00
2022-11-27T15:00:00.000+01:00,-27.775993,-26.868324,1,2022-11-27T15:00:00.000+01:00
2022-11-27T15:01:00.000+01:00,-27.59027,-26.95355,1,2022-11-27T15:01:00.000+01:00
2022-11-27T15:02:00.000+01:00,-27.477345,-27.002556,1,2022-11-27T15:02:00.000+01:00
2022-11-27T15:03:00.000+01:00,-27.439701,-27.086008,1,2022-11-27T15:03:00.000+01:00
2022-11-27T15:04:00.000+01:00,-26.929403,-27.274574,1,2022-11-27T15:04:00.000+01:00
2022-11-27T15:05:00.000+01:00,-26.597727,-27.440058,1,2022-11-27T15:05:00.000+01:00
2022-11-27T15:06:00.000+01:00,-26.127556,-27.64034,1,2022-11-27T15:06:00.000+01:00
2022-11-27T15:07:00.000+01:00,-25.441833,-28.067543,1,2022-11-27T15:07:00.000+01:00
2022-11-27T15:08:00.000+01:00,-25.142117,-28.335653,1,2022-11-27T15:08:00.000+01:00
2022-11-27T15:09:00.000+01:00,-24.98054,-28.444319,1,2022-11-27T15:09:00.000+01:00
2022-11-27T15:10:00.000+01:00,-24.619389,-28.63537,1,2022-11-27T15:10:00.000+01:00
2022-11-27T15:11:00.000+01:00,-24.423367,-28.798367,1,2022-11-27T15:11:00.000+01:00
2022-11-27T15:12:00.000+01:00,-24.316122,-28.881817,1,2022-11-27T15:12:00.000+01:00
2022-11-27T15:13:00.000+01:00,-24.15135,-28.969532,1,2022-11-27T15:13:00.000+01:00
2022-11-27T15:14:00.000+01:00,-24.081038,-29.051918,1,2022-11-27T15:14:00.000+01:00
2022-11-27T15:15:00.000+01:00,-24.030256,-29.098438,1,2022-11-27T15:15:00.000+01:00
2022-11-27T15:16:00.000+01:00,-24.052273,-29.131819,1,2022-11-27T15:16:00.000+01:00
2022-11-27T15:17:00.000+01:00,-24.016762,-29.172302,1,2022-11-27T15:17:00.000+01:00
2022-11-27T15:18:00.000+01:00,-24.005753,-29.188992,1,2022-11-27T15:18:00.000+01:00
2022-11-27T15:19:00.000+01:00,-24.003622,-29.230896,1,2022-11-27T15:19:00.000+01:00
2022-11-27T15:20:00.000+01:00,-23.985867,-29.235157,0,2022-11-27T15:20:00.000+01:00
2022-11-27T15:21:00.000+01:00,-23.91449,-29.2451,0,2022-11-27T15:21:00.000+01:00
2022-11-27T15:22:00.000+01:00,-23.937572,-29.255753,0,2022-11-27T15:22:00.000+01:00
2022-11-27T15:23:00.000+01:00,-23.931889,-29.237288,0,2022-11-27T15:23:00.000+01:00
2022-11-27T15:24:00.000+01:00,-23.966335,-29.246876,0,2022-11-27T15:24:00.000+01:00
2022-11-27T15:25:00.000+01:00,-23.95071,-29.256462,0,2022-11-27T15:25:00.000+01:00
2022-11-27T15:26:00.000+01:00,-23.958523,-29.264986,0,2022-11-27T15:26:00.000+01:00
2022-11-27T15:27:00.000+01:00,-23.949646,-29.270668,0,2022-11-27T15:27:00.000+01:00
2022-11-27T15:28:00.000+01:00,-23.910582,-29.273863,0,2022-11-27T15:28:00.000+01:00
2022-11-27T15:29:00.000+01:00,-23.935795,-29.27706,0,2022-11-27T15:29:00.000+01:00
2022-11-27T15:30:00.000+01:00,-23.92017,-29.288778,0,2022-11-27T15:30:00.000+01:00
2022-11-27T15:31:00.000+01:00,-23.985157,-29.279902,0,2022-11-27T15:31:00.000+01:00
2022-11-27T15:32:00.000+01:00,-23.961365,-29.292685,0,2022-11-27T15:32:00.000+01:00
2022-11-27T15:33:00.000+01:00,-23.936861,-29.304049,0,2022-11-27T15:33:00.000+01:00
2022-11-27T15:34:00.000+01:00,-23.913424,-29.299076,0,2022-11-27T15:34:00.000+01:00
2022-11-27T15:35:00.000+01:00,-23.944319,-29.305115,0,2022-11-27T15:35:00.000+01:00
2022-11-27T15:36:00.000+01:00,-23.930115,-29.312927,0,2022-11-27T15:36:00.000+01:00
2022-11-27T15:37:00.000+01:00,-23.886435,-29.329262,0,2022-11-27T15:37:00.000+01:00
2022-11-27T15:38:00.000+01:00,-23.905611,-29.318962,0,2022-11-27T15:38:00.000+01:00
2022-11-27T15:39:00.000+01:00,-23.907742,-29.32571,0,2022-11-27T15:39:00.000+01:00
2022-11-27T15:40:00.000+01:00,-23.879688,-29.336008,0,2022-11-27T15:40:00.000+01:00
2022-11-27T15:41:00.000+01:00,-23.894247,-29.32074,0,2022-11-27T15:41:00.000+01:00
2022-11-27T15:42:00.000+01:00,-23.893538,-29.33743,0,2022-11-27T15:42:00.000+01:00
2022-11-27T15:43:00.000+01:00,-23.86193,-29.333523,0,2022-11-27T15:43:00.000+01:00
2022-11-27T15:44:00.000+01:00,-23.905966,-29.325356,0,2022-11-27T15:44:00.000+01:00
2022-11-27T15:45:00.000+01:00,-23.889631,-29.327131,0,2022-11-27T15:45:00.000+01:00
2022-11-27T15:46:00.000+01:00,-23.895668,-29.342756,0,2022-11-27T15:46:00.000+01:00
2022-11-27T15:47:00.000+01:00,-23.841335,-29.345596,0,2022-11-27T15:47:00.000+01:00
2022-11-27T15:48:00.000+01:00,-23.891762,-29.337784,0,2022-11-27T15:48:00.000+01:00
2022-11-27T15:49:00.000+01:00,-23.870455,-29.33743,0,2022-11-27T15:49:00.000+01:00
2022-11-27T15:50:00.000+01:00,-23.869743,-29.366194,0,2022-11-27T15:50:00.000+01:00
2022-11-27T15:51:00.000+01:00,-23.847372,-29.355896,0,2022-11-27T15:51:00.000+01:00
2022-11-27T15:52:00.000+01:00,-23.842402,-29.369034,0,2022-11-27T15:52:00.000+01:00
2022-11-27T15:53:00.000+01:00,-23.865837,-29.376846,0,2022-11-27T15:53:00.000+01:00
2022-11-27T15:54:00.000+01:00,-23.858381,-29.378267,0,2022-11-27T15:54:00.000+01:00
2022-11-27T15:55:00.000+01:00,-23.833878,-29.380043,0,2022-11-27T15:55:00.000+01:00
2022-11-27T15:56:00.000+01:00,-23.832458,-29.38892,0,2022-11-27T15:56:00.000+01:00
2022-11-27T15:57:00.000+01:00,-23.82784,-29.38395,0,2022-11-27T15:57:00.000+01:00
2022-11-27T15:58:00.000+01:00,-23.801207,-29.383595,0,2022-11-27T15:58:00.000+01:00
2022-11-27T15:59:00.000+01:00,-23.828552,-29.384304,0,2022-11-27T15:59:00.000+01:00
2022-11-27T16:00:00.000+01:00,-23.837074,-29.382174,0,2022-11-27T16:00:00.000+01:00
2022-11-27T16:01:00.000+01:00,-23.818253,-29.393183,0,2022-11-27T16:01:00.000+01:00
2022-11-27T16:02:00.000+01:00,-23.820738,-29.394604,0,2022-11-27T16:02:00.000+01:00
2022-11-27T16:03:00.000+01:00,-23.788067,-29.38821,0,2022-11-27T16:03:00.000+01:00
2022-11-27T16:04:00.000+01:00,-23.807243,-29.397444,0,2022-11-27T16:04:00.000+01:00
2022-11-27T16:05:00.000+01:00,-23.79446,-29.393892,0,2022-11-27T16:05:00.000+01:00
2022-11-27T16:06:00.000+01:00,-23.810797,-29.396378,0,2022-11-27T16:06:00.000+01:00
2022-11-27T16:07:00.000+01:00,-23.787714,-29.396378,0,2022-11-27T16:07:00.000+01:00
2022-11-27T16:08:00.000+01:00,-23.805824,-29.380753,0,2022-11-27T16:08:00.000+01:00
2022-11-27T16:09:00.000+01:00,-23.813992,-29.397089,0,2022-11-27T16:09:00.000+01:00
2022-11-27T16:10:00.000+01:00,-23.773865,-29.398153,0,2022-11-27T16:10:00.000+01:00
2022-11-27T16:11:00.000+01:00,-23.75824,-29.402414,0,2022-11-27T16:11:00.000+01:00
2022-11-27T16:12:00.000+01:00,-23.76321,-29.404545,0,2022-11-27T16:12:00.000+01:00
2022-11-27T16:13:00.000+01:00,-23.775993,-29.400284,0,2022-11-27T16:13:00.000+01:00
2022-11-27T16:14:00.000+01:00,-23.757528,-29.423721,0,2022-11-27T16:14:00.000+01:00
2022-11-27T16:15:00.000+01:00,-23.77635,-29.41449,0,2022-11-27T16:15:00.000+01:00
2022-11-27T16:16:00.000+01:00,-23.74794,-29.419106,0,2022-11-27T16:16:00.000+01:00
2022-11-27T16:17:00.000+01:00,-23.780254,-29.426563,0,2022-11-27T16:17:00.000+01:00
2022-11-27T16:18:00.000+01:00,-23.74794,-29.43615,0,2022-11-27T16:18:00.000+01:00
2022-11-27T16:19:00.000+01:00,-23.788424,-29.43757,0,2022-11-27T16:19:00.000+01:00
2022-11-27T16:20:00.000+01:00,-23.764986,-29.432955,0,2022-11-27T16:20:00.000+01:00
2022-11-27T16:21:00.000+01:00,-23.726278,-29.441122,0,2022-11-27T16:21:00.000+01:00
2022-11-27T16:22:00.000+01:00,-23.722727,-29.442543,0,2022-11-27T16:22:00.000+01:00
2022-11-27T16:23:00.000+01:00,-23.716335,-29.454971,0,2022-11-27T16:23:00.000+01:00
2022-11-27T16:24:00.000+01:00,-23.720596,-29.475212,0,2022-11-27T16:24:00.000+01:00
2022-11-27T16:25:00.000+01:00,-23.718466,-29.470242,0,2022-11-27T16:25:00.000+01:00
2022-11-27T16:26:00.000+01:00,-23.71172,-29.476633,0,2022-11-27T16:26:00.000+01:00
2022-11-27T16:27:00.000+01:00,-23.719532,-29.48125,0,2022-11-27T16:27:00.000+01:00
2022-11-27T16:28:00.000+01:00,-23.71882,-29.487997,0,2022-11-27T16:28:00.000+01:00
2022-11-27T16:29:00.000+01:00,-23.691479,-29.491194,0,2022-11-27T16:29:00.000+01:00
2022-11-27T16:30:00.000+01:00,-23.715626,-29.495455,0,2022-11-27T16:30:00.000+01:00
2022-11-27T16:31:00.000+01:00,-23.704617,-29.502913,0,2022-11-27T16:31:00.000+01:00
2022-11-27T16:32:00.000+01:00,-23.696095,-29.503622,0,2022-11-27T16:32:00.000+01:00
2022-11-27T16:33:00.000+01:00,-23.697868,-29.506107,0,2022-11-27T16:33:00.000+01:00
2022-11-27T16:34:00.000+01:00,-23.689701,-29.51534,0,2022-11-27T16:34:00.000+01:00
2022-11-27T16:35:00.000+01:00,-23.697514,-29.5125,0,2022-11-27T16:35:00.000+01:00
2022-11-27T16:36:00.000+01:00,-23.699646,-29.537003,0,2022-11-27T16:36:00.000+01:00
2022-11-27T16:37:00.000+01:00,-23.685085,-29.538069,0,2022-11-27T16:37:00.000+01:00
2022-11-27T16:38:00.000+01:00,-23.713139,-29.535938,0,2022-11-27T16:38:00.000+01:00
2022-11-27T16:39:00.000+01:00,-23.67017,-29.559021,0,2022-11-27T16:39:00.000+01:00
2022-11-27T16:40:00.000+01:00,-23.660938,-29.56115,0,2022-11-27T16:40:00.000+01:00
2022-11-27T16:41:00.000+01:00,-23.662357,-29.569319,0,2022-11-27T16:41:00.000+01:00
2022-11-27T16:42:00.000+01:00,-23.653835,-29.584587,0,2022-11-27T16:42:00.000+01:00
2022-11-27T16:43:00.000+01:00,-23.641762,-29.583878,0,2022-11-27T16:43:00.000+01:00
2022-11-27T16:44:00.000+01:00,-23.655966,-29.586008,0,2022-11-27T16:44:00.000+01:00
2022-11-27T16:45:00.000+01:00,-23.63608,-29.593466,0,2022-11-27T16:45:00.000+01:00
2022-11-27T16:46:00.000+01:00,-23.62507,-29.580326,0,2022-11-27T16:46:00.000+01:00
2022-11-27T16:47:00.000+01:00,-23.643892,-29.59169,0,2022-11-27T16:47:00.000+01:00
2022-11-27T16:48:00.000+01:00,-23.63821,-29.594177,0,2022-11-27T16:48:00.000+01:00
2022-11-27T16:49:00.000+01:00,-23.615128,-29.598083,0,2022-11-27T16:49:00.000+01:00
2022-11-27T16:50:00.000+01:00,-23.627201,-29.60909,0,2022-11-27T16:50:00.000+01:00
2022-11-27T16:51:00.000+01:00,-23.63395,-29.615482,0,2022-11-27T16:51:00.000+01:00
2022-11-27T16:52:00.000+01:00,-23.652414,-29.619034,0,2022-11-27T16:52:00.000+01:00
2022-11-27T16:53:00.000+01:00,-23.657387,-29.634304,0,2022-11-27T16:53:00.000+01:00
2022-11-27T16:54:00.000+01:00,-23.635725,-29.641052,0,2022-11-27T16:54:00.000+01:00
2022-11-27T16:55:00.000+01:00,-23.628622,-29.65135,0,2022-11-27T16:55:00.000+01:00
2022-11-27T16:56:00.000+01:00,-23.621876,-29.673012,0,2022-11-27T16:56:00.000+01:00
2022-11-27T16:57:00.000+01:00,-23.642826,-29.671236,0,2022-11-27T16:57:00.000+01:00
2022-11-27T16:58:00.000+01:00,-23.630753,-29.677273,0,2022-11-27T16:58:00.000+01:00
2022-11-27T16:59:00.000+01:00,-23.641762,-29.686861,0,2022-11-27T16:59:00.000+01:00
2022-11-27T17:00:00.000+01:00,-23.627913,-29.680115,0,2022-11-27T17:00:00.000+01:00
2022-11-27T17:01:00.000+01:00,-23.639275,-29.703196,0,2022-11-27T17:01:00.000+01:00
2022-11-27T17:02:00.000+01:00,-23.636435,-29.706392,0,2022-11-27T17:02:00.000+01:00
2022-11-27T17:03:00.000+01:00,-23.631107,-29.714205,0,2022-11-27T17:03:00.000+01:00
2022-11-27T17:04:00.000+01:00,-23.644958,-29.722729,0,2022-11-27T17:04:00.000+01:00
2022-11-27T17:05:00.000+01:00,-23.64034,-29.74297,0,2022-11-27T17:05:00.000+01:00
2022-11-27T17:06:00.000+01:00,-23.632528,-29.744389,0,2022-11-27T17:06:00.000+01:00
2022-11-27T17:07:00.000+01:00,-23.631107,-29.744743,0,2022-11-27T17:07:00.000+01:00
2022-11-27T17:08:00.000+01:00,-23.660938,-29.76392,0,2022-11-27T17:08:00.000+01:00
2022-11-27T17:09:00.000+01:00,-23.630398,-29.76108,0,2022-11-27T17:09:00.000+01:00
2022-11-27T17:10:00.000+01:00,-23.626137,-29.770313,0,2022-11-27T17:10:00.000+01:00
2022-11-27T17:11:00.000+01:00,-23.641762,-29.76818,0,2022-11-27T17:11:00.000+01:00
2022-11-27T17:12:00.000+01:00,-23.614063,-29.784872,0,2022-11-27T17:12:00.000+01:00
2022-11-27T17:13:00.000+01:00,-23.60767,-29.780611,0,2022-11-27T17:13:00.000+01:00
2022-11-27T17:14:00.000+01:00,-23.590626,-29.775639,0,2022-11-27T17:14:00.000+01:00
2022-11-27T17:15:00.000+01:00,-23.592045,-29.779545,0,2022-11-27T17:15:00.000+01:00
2022-11-27T17:16:00.000+01:00,-23.593822,-29.779902,0,2022-11-27T17:16:00.000+01:00
2022-11-27T17:17:00.000+01:00,-23.594175,-29.78132,0,2022-11-27T17:17:00.000+01:00
2022-11-27T17:18:00.000+01:00,-23.601278,-29.784872,0,2022-11-27T17:18:00.000+01:00
2022-11-27T17:19:00.000+01:00,-23.591335,-29.78949,0,2022-11-27T17:19:00.000+01:00
2022-11-27T17:20:00.000+01:00,-23.595951,-29.791264,0,2022-11-27T17:20:00.000+01:00
2022-11-27T17:21:00.000+01:00,-23.575356,-29.80831,0,2022-11-27T17:21:00.000+01:00
2022-11-27T17:22:00.000+01:00,-23.575356,-29.80973,0,2022-11-27T17:22:00.000+01:00
2022-11-27T17:23:00.000+01:00,-23.580683,-29.820028,0,2022-11-27T17:23:00.000+01:00
2022-11-27T17:24:00.000+01:00,-23.578552,-29.819674,0,2022-11-27T17:24:00.000+01:00
2022-11-27T17:25:00.000+01:00,-23.552273,-29.820028,0,2022-11-27T17:25:00.000+01:00
2022-11-27T17:26:00.000+01:00,-23.538424,-29.818253,0,2022-11-27T17:26:00.000+01:00
2022-11-27T17:27:00.000+01:00,-23.54659,-29.81044,0,2022-11-27T17:27:00.000+01:00
2022-11-27T17:28:00.000+01:00,-23.541264,-29.803337,0,2022-11-27T17:28:00.000+01:00
2022-11-27T17:29:00.000+01:00,-23.533451,-29.812216,0,2022-11-27T17:29:00.000+01:00
2022-11-27T17:30:00.000+01:00,-23.521023,-29.819674,0,2022-11-27T17:30:00.000+01:00
2022-11-27T17:31:00.000+01:00,-23.527771,-29.820028,0,2022-11-27T17:31:00.000+01:00
2022-11-27T17:32:00.000+01:00,-23.478764,-29.818253,0,2022-11-27T17:32:00.000+01:00
2022-11-27T17:33:00.000+01:00,-23.500782,-29.824644,0,2022-11-27T17:33:00.000+01:00
2022-11-27T17:34:00.000+01:00,-23.494743,-29.836365,0,2022-11-27T17:34:00.000+01:00
2022-11-27T17:35:00.000+01:00,-23.491549,-29.84382,0,2022-11-27T17:35:00.000+01:00
2022-11-27T17:36:00.000+01:00,-23.501846,-29.845596,0,2022-11-27T17:36:00.000+01:00
2022-11-27T17:37:00.000+01:00,-23.478764,-29.842045,0,2022-11-27T17:37:00.000+01:00
2022-11-27T17:38:00.000+01:00,-23.48409,-29.841335,0,2022-11-27T17:38:00.000+01:00
2022-11-27T17:39:00.000+01:00,-23.505398,-29.865837,0,2022-11-27T17:39:00.000+01:00
2022-11-27T17:40:00.000+01:00,-23.471308,-29.868324,0,2022-11-27T17:40:00.000+01:00
2022-11-27T17:41:00.000+01:00,-23.47983,-29.873295,0,2022-11-27T17:41:00.000+01:00
2022-11-27T17:42:00.000+01:00,-23.464914,-29.877558,0,2022-11-27T17:42:00.000+01:00
2022-11-27T17:43:00.000+01:00,-23.476278,-29.879688,0,2022-11-27T17:43:00.000+01:00
2022-11-27T17:44:00.000+01:00,-23.49652,-29.877556,0,2022-11-27T17:44:00.000+01:00
2022-11-27T17:45:00.000+01:00,-23.501846,-29.892117,0,2022-11-27T17:45:00.000+01:00
2022-11-27T17:46:00.000+01:00,-23.516762,-29.898865,0,2022-11-27T17:46:00.000+01:00
2022-11-27T17:47:00.000+01:00,-23.51321,-29.90206,0,2022-11-27T17:47:00.000+01:00
2022-11-27T17:48:00.000+01:00,-23.487997,-29.885014,0,2022-11-27T17:48:00.000+01:00
2022-11-27T17:49:00.000+01:00,-23.484446,-29.905611,0,2022-11-27T17:49:00.000+01:00
2022-11-27T17:50:00.000+01:00,-23.490128,-29.894602,0,2022-11-27T17:50:00.000+01:00
2022-11-27T17:51:00.000+01:00,-23.459232,-29.896023,0,2022-11-27T17:51:00.000+01:00
2022-11-27T17:52:00.000+01:00,-23.46385,-29.885014,0,2022-11-27T17:52:00.000+01:00
2022-11-27T17:53:00.000+01:00,-23.432598,-29.881464,0,2022-11-27T17:53:00.000+01:00
2022-11-27T17:54:00.000+01:00,-23.456392,-29.885014,0,2022-11-27T17:54:00.000+01:00
2022-11-27T17:55:00.000+01:00,-23.427628,-29.89318,0,2022-11-27T17:55:00.000+01:00
2022-11-27T17:56:00.000+01:00,-23.408806,-29.89034,0,2022-11-27T17:56:00.000+01:00
2022-11-27T17:57:00.000+01:00,-23.39922,-29.893538,0,2022-11-27T17:57:00.000+01:00
2022-11-27T17:58:00.000+01:00,-23.383238,-29.912712,0,2022-11-27T17:58:00.000+01:00
2022-11-27T17:59:00.000+01:00,-23.369743,-29.916264,0,2022-11-27T17:59:00.000+01:00
2022-11-27T18:00:00.000+01:00,-23.339916,-29.924433,0,2022-11-27T18:00:00.000+01:00
2022-11-27T18:01:00.000+01:00,-23.35483,-29.923367,0,2022-11-27T18:01:00.000+01:00
2022-11-27T18:02:00.000+01:00,-23.341335,-29.93544,0,2022-11-27T18:02:00.000+01:00
2022-11-27T18:03:00.000+01:00,-23.331038,-29.952131,0,2022-11-27T18:03:00.000+01:00
2022-11-27T18:04:00.000+01:00,-23.307955,-29.943253,0,2022-11-27T18:04:00.000+01:00
2022-11-27T18:05:00.000+01:00,-23.292685,-29.950356,0,2022-11-27T18:05:00.000+01:00
