_c0,signal_std,signal_rad,pluie,timestamp
2022-08-06T06:34:00.000+02:00,-22.084587,-29.204971,0,2022-08-06T06:34:00.000+02:00
2022-08-06T06:35:00.000+02:00,-22.083168,-29.204262,0,2022-08-06T06:35:00.000+02:00
2022-08-06T06:36:00.000+02:00,-22.084589,-29.200356,0,2022-08-06T06:36:00.000+02:00
2022-08-06T06:37:00.000+02:00,-22.077486,-29.203197,0,2022-08-06T06:37:00.000+02:00
2022-08-06T06:38:00.000+02:00,-22.085653,-29.207104,0,2022-08-06T06:38:00.000+02:00
2022-08-06T06:39:00.000+02:00,-22.083878,-29.206392,0,2022-08-06T06:39:00.000+02:00
2022-08-06T06:40:00.000+02:00,-22.07784,-29.20142,0,2022-08-06T06:40:00.000+02:00
2022-08-06T06:41:00.000+02:00,-22.082458,-29.207104,0,2022-08-06T06:41:00.000+02:00
2022-08-06T06:42:00.000+02:00,-22.079617,-29.207102,0,2022-08-06T06:42:00.000+02:00
2022-08-06T06:43:00.000+02:00,-22.081747,-29.206747,0,2022-08-06T06:43:00.000+02:00
2022-08-06T06:44:00.000+02:00,-22.084587,-29.208523,0,2022-08-06T06:44:00.000+02:00
2022-08-06T06:45:00.000+02:00,-22.08672,-29.212074,0,2022-08-06T06:45:00.000+02:00
2022-08-06T06:46:00.000+02:00,-22.092756,-29.21456,0,2022-08-06T06:46:00.000+02:00
2022-08-06T06:47:00.000+02:00,-22.09169,-29.212784,0,2022-08-06T06:47:00.000+02:00
2022-08-06T06:48:00.000+02:00,-22.085299,-29.210653,0,2022-08-06T06:48:00.000+02:00
2022-08-06T06:49:00.000+02:00,-22.090271,-29.208523,0,2022-08-06T06:49:00.000+02:00
2022-08-06T06:50:00.000+02:00,-22.09382,-29.21385,0,2022-08-06T06:50:00.000+02:00
2022-08-06T06:51:00.000+02:00,-22.096308,-29.217754,0,2022-08-06T06:51:00.000+02:00
2022-08-06T06:52:00.000+02:00,-22.095242,-29.213493,0,2022-08-06T06:52:00.000+02:00
2022-08-06T06:53:00.000+02:00,-22.099503,-29.220951,0,2022-08-06T06:53:00.000+02:00
2022-08-06T06:54:00.000+02:00,-22.104118,-29.224503,0,2022-08-06T06:54:00.000+02:00
2022-08-06T06:55:00.000+02:00,-22.1027,-29.223438,0,2022-08-06T06:55:00.000+02:00
2022-08-06T06:56:00.000+02:00,-22.1098,-29.224857,0,2022-08-06T06:56:00.000+02:00
2022-08-06T06:57:00.000+02:00,-22.101633,-29.226633,0,2022-08-06T06:57:00.000+02:00
2022-08-06T06:58:00.000+02:00,-22.106606,-29.232315,0,2022-08-06T06:58:00.000+02:00
2022-08-06T06:59:00.000+02:00,-22.10767,-29.240128,0,2022-08-06T06:59:00.000+02:00
2022-08-06T07:00:00.000+02:00,-22.118324,-29.240837,0,2022-08-06T07:00:00.000+02:00
2022-08-06T07:01:00.000+02:00,-22.113708,-29.241194,0,2022-08-06T07:01:00.000+02:00
2022-08-06T07:02:00.000+02:00,-22.126137,-29.248295,0,2022-08-06T07:02:00.000+02:00
2022-08-06T07:03:00.000+02:00,-22.13821,-29.255043,0,2022-08-06T07:03:00.000+02:00
2022-08-06T07:04:00.000+02:00,-22.143538,-29.257528,0,2022-08-06T07:04:00.000+02:00
2022-08-06T07:05:00.000+02:00,-22.15135,-29.26534,0,2022-08-06T07:05:00.000+02:00
2022-08-06T07:06:00.000+02:00,-22.141052,-29.279545,0,2022-08-06T07:06:00.000+02:00
2022-08-06T07:07:00.000+02:00,-22.180824,-29.297302,0,2022-08-06T07:07:00.000+02:00
2022-08-06T07:08:00.000+02:00,-22.191122,-29.304758,0,2022-08-06T07:08:00.000+02:00
2022-08-06T07:09:00.000+02:00,-22.189701,-29.320383,0,2022-08-06T07:09:00.000+02:00
2022-08-06T07:10:00.000+02:00,-22.202486,-29.330326,0,2022-08-06T07:10:00.000+02:00
2022-08-06T07:11:00.000+02:00,-22.196804,-29.33743,0,2022-08-06T07:11:00.000+02:00
2022-08-06T07:12:00.000+02:00,-22.222017,-29.3527,0,2022-08-06T07:12:00.000+02:00
2022-08-06T07:13:00.000+02:00,-22.224148,-29.361933,0,2022-08-06T07:13:00.000+02:00
2022-08-06T07:14:00.000+02:00,-22.215626,-29.363707,0,2022-08-06T07:14:00.000+02:00
2022-08-06T07:15:00.000+02:00,-22.237288,-29.373652,0,2022-08-06T07:15:00.000+02:00
2022-08-06T07:16:00.000+02:00,-22.256107,-29.39034,0,2022-08-06T07:16:00.000+02:00
2022-08-06T07:17:00.000+02:00,-22.264986,-29.408451,0,2022-08-06T07:17:00.000+02:00
2022-08-06T07:18:00.000+02:00,-22.277414,-29.415909,0,2022-08-06T07:18:00.000+02:00
2022-08-06T07:19:00.000+02:00,-22.281677,-29.43331,0,2022-08-06T07:19:00.000+02:00
2022-08-06T07:20:00.000+02:00,-22.284163,-29.43473,0,2022-08-06T07:20:00.000+02:00
2022-08-06T07:21:00.000+02:00,-22.291975,-29.442898,0,2022-08-06T07:21:00.000+02:00
2022-08-06T07:22:00.000+02:00,-22.292685,-29.44041,0,2022-08-06T07:22:00.000+02:00
2022-08-06T07:23:00.000+02:00,-22.302982,-29.46243,0,2022-08-06T07:23:00.000+02:00
2022-08-06T07:24:00.000+02:00,-22.313637,-29.471663,0,2022-08-06T07:24:00.000+02:00
2022-08-06T07:25:00.000+02:00,-22.311506,-29.474503,0,2022-08-06T07:25:00.000+02:00
2022-08-06T07:26:00.000+02:00,-22.312927,-29.480894,0,2022-08-06T07:26:00.000+02:00
2022-08-06T07:27:00.000+02:00,-22.314701,-29.48338,0,2022-08-06T07:27:00.000+02:00
2022-08-06T07:28:00.000+02:00,-22.329617,-29.491903,0,2022-08-06T07:28:00.000+02:00
2022-08-06T07:29:00.000+02:00,-22.331747,-29.498295,0,2022-08-06T07:29:00.000+02:00
2022-08-06T07:30:00.000+02:00,-22.346663,-29.517471,0,2022-08-06T07:30:00.000+02:00
2022-08-06T07:31:00.000+02:00,-22.335299,-29.516407,0,2022-08-06T07:31:00.000+02:00
2022-08-06T07:32:00.000+02:00,-22.346306,-29.53132,0,2022-08-06T07:32:00.000+02:00
2022-08-06T07:33:00.000+02:00,-22.339205,-29.5299,0,2022-08-06T07:33:00.000+02:00
2022-08-06T07:34:00.000+02:00,-22.329262,-29.5299,0,2022-08-06T07:34:00.000+02:00
2022-08-06T07:35:00.000+02:00,-22.338139,-29.527414,0,2022-08-06T07:35:00.000+02:00
2022-08-06T07:36:00.000+02:00,-22.341335,-29.533451,0,2022-08-06T07:36:00.000+02:00
2022-08-06T07:37:00.000+02:00,-22.336363,-29.529545,0,2022-08-06T07:37:00.000+02:00
2022-08-06T07:38:00.000+02:00,-22.337074,-29.529545,0,2022-08-06T07:38:00.000+02:00
2022-08-06T07:39:00.000+02:00,-22.33956,-29.542685,0,2022-08-06T07:39:00.000+02:00
2022-08-06T07:40:00.000+02:00,-22.348438,-29.544815,0,2022-08-06T07:40:00.000+02:00
2022-08-06T07:41:00.000+02:00,-22.350569,-29.55476,0,2022-08-06T07:41:00.000+02:00
2022-08-06T07:42:00.000+02:00,-22.349857,-29.557598,0,2022-08-06T07:42:00.000+02:00
2022-08-06T07:43:00.000+02:00,-22.357315,-29.566833,0,2022-08-06T07:43:00.000+02:00
2022-08-06T07:44:00.000+02:00,-22.360867,-29.567188,0,2022-08-06T07:44:00.000+02:00
2022-08-06T07:45:00.000+02:00,-22.363352,-29.565056,0,2022-08-06T07:45:00.000+02:00
2022-08-06T07:46:00.000+02:00,-22.360157,-29.57358,0,2022-08-06T07:46:00.000+02:00
2022-08-06T07:47:00.000+02:00,-22.368324,-29.570028,0,2022-08-06T07:47:00.000+02:00
2022-08-06T07:48:00.000+02:00,-22.362997,-29.57358,0,2022-08-06T07:48:00.000+02:00
2022-08-06T07:49:00.000+02:00,-22.372585,-29.589205,0,2022-08-06T07:49:00.000+02:00
2022-08-06T07:50:00.000+02:00,-22.380753,-29.593466,0,2022-08-06T07:50:00.000+02:00
2022-08-06T07:51:00.000+02:00,-22.376846,-29.594177,0,2022-08-06T07:51:00.000+02:00
2022-08-06T07:52:00.000+02:00,-22.386435,-29.599503,0,2022-08-06T07:52:00.000+02:00
2022-08-06T07:53:00.000+02:00,-22.381819,-29.598436,0,2022-08-06T07:53:00.000+02:00
2022-08-06T07:54:00.000+02:00,-22.38608,-29.598082,0,2022-08-06T07:54:00.000+02:00
2022-08-06T07:55:00.000+02:00,-22.387146,-29.60696,0,2022-08-06T07:55:00.000+02:00
2022-08-06T07:56:00.000+02:00,-22.395313,-29.603409,0,2022-08-06T07:56:00.000+02:00
2022-08-06T07:57:00.000+02:00,-22.394247,-29.611221,0,2022-08-06T07:57:00.000+02:00
2022-08-06T07:58:00.000+02:00,-22.396732,-29.607315,0,2022-08-06T07:58:00.000+02:00
2022-08-06T07:59:00.000+02:00,-22.391762,-29.611221,0,2022-08-06T07:59:00.000+02:00
2022-08-06T08:00:00.000+02:00,-22.391407,-29.617258,0,2022-08-06T08:00:00.000+02:00
2022-08-06T08:01:00.000+02:00,-22.394602,-29.622585,0,2022-08-06T08:01:00.000+02:00
2022-08-06T08:02:00.000+02:00,-22.397087,-29.616903,0,2022-08-06T08:02:00.000+02:00
2022-08-06T08:03:00.000+02:00,-22.409872,-29.623652,0,2022-08-06T08:03:00.000+02:00
2022-08-06T08:04:00.000+02:00,-22.407032,-29.627558,0,2022-08-06T08:04:00.000+02:00
2022-08-06T08:05:00.000+02:00,-22.413424,-29.6201,0,2022-08-06T08:05:00.000+02:00
2022-08-06T08:06:00.000+02:00,-22.403835,-29.627556,0,2022-08-06T08:06:00.000+02:00
2022-08-06T08:07:00.000+02:00,-22.414133,-29.638565,0,2022-08-06T08:07:00.000+02:00
2022-08-06T08:08:00.000+02:00,-22.410583,-29.6375,0,2022-08-06T08:08:00.000+02:00
2022-08-06T08:09:00.000+02:00,-22.414845,-29.639275,0,2022-08-06T08:09:00.000+02:00
2022-08-06T08:10:00.000+02:00,-22.423367,-29.643538,0,2022-08-06T08:10:00.000+02:00
2022-08-06T08:11:00.000+02:00,-22.43473,-29.64922,0,2022-08-06T08:11:00.000+02:00
2022-08-06T08:12:00.000+02:00,-22.438637,-29.65135,0,2022-08-06T08:12:00.000+02:00
2022-08-06T08:13:00.000+02:00,-22.436861,-29.647087,0,2022-08-06T08:13:00.000+02:00
2022-08-06T08:14:00.000+02:00,-22.443253,-29.674076,0,2022-08-06T08:14:00.000+02:00
2022-08-06T08:15:00.000+02:00,-22.44645,-29.6652,0,2022-08-06T08:15:00.000+02:00
2022-08-06T08:16:00.000+02:00,-22.454617,-29.658808,0,2022-08-06T08:16:00.000+02:00
2022-08-06T08:17:00.000+02:00,-22.45142,-29.672657,0,2022-08-06T08:17:00.000+02:00
2022-08-06T08:18:00.000+02:00,-22.459587,-29.673367,0,2022-08-06T08:18:00.000+02:00
2022-08-06T08:19:00.000+02:00,-22.471663,-29.688637,0,2022-08-06T08:19:00.000+02:00
2022-08-06T08:20:00.000+02:00,-22.47983,-29.704617,0,2022-08-06T08:20:00.000+02:00
2022-08-06T08:21:00.000+02:00,-22.483381,-29.70071,0,2022-08-06T08:21:00.000+02:00
2022-08-06T08:22:00.000+02:00,-22.480185,-29.69929,0,2022-08-06T08:22:00.000+02:00
2022-08-06T08:23:00.000+02:00,-22.48196,-29.692543,0,2022-08-06T08:23:00.000+02:00
2022-08-06T08:24:00.000+02:00,-22.486221,-29.694319,0,2022-08-06T08:24:00.000+02:00
2022-08-06T08:25:00.000+02:00,-22.487286,-29.698223,0,2022-08-06T08:25:00.000+02:00
2022-08-06T08:26:00.000+02:00,-22.49368,-29.693607,0,2022-08-06T08:26:00.000+02:00
2022-08-06T08:27:00.000+02:00,-22.490128,-29.70568,0,2022-08-06T08:27:00.000+02:00
2022-08-06T08:28:00.000+02:00,-22.478054,-29.698225,0,2022-08-06T08:28:00.000+02:00
2022-08-06T08:29:00.000+02:00,-22.475924,-29.690413,0,2022-08-06T08:29:00.000+02:00
2022-08-06T08:30:00.000+02:00,-22.471306,-29.689703,0,2022-08-06T08:30:00.000+02:00
2022-08-06T08:31:00.000+02:00,-22.48054,-29.691122,0,2022-08-06T08:31:00.000+02:00
2022-08-06T08:32:00.000+02:00,-22.483027,-29.694319,0,2022-08-06T08:32:00.000+02:00
2022-08-06T08:33:00.000+02:00,-22.460299,-29.658096,0,2022-08-06T08:33:00.000+02:00
2022-08-06T08:34:00.000+02:00,-22.439701,-29.641407,0,2022-08-06T08:34:00.000+02:00
2022-08-06T08:35:00.000+02:00,-22.419815,-29.619743,0,2022-08-06T08:35:00.000+02:00
2022-08-06T08:36:00.000+02:00,-22.403835,-29.60696,0,2022-08-06T08:36:00.000+02:00
2022-08-06T08:37:00.000+02:00,-22.385368,-29.58743,0,2022-08-06T08:37:00.000+02:00
2022-08-06T08:38:00.000+02:00,-22.377913,-29.571804,0,2022-08-06T08:38:00.000+02:00
2022-08-06T08:39:00.000+02:00,-22.35625,-29.56257,0,2022-08-06T08:39:00.000+02:00
2022-08-06T08:40:00.000+02:00,-22.358736,-29.551563,0,2022-08-06T08:40:00.000+02:00
2022-08-06T08:41:00.000+02:00,-22.351633,-29.534872,0,2022-08-06T08:41:00.000+02:00
2022-08-06T08:42:00.000+02:00,-22.343466,-29.52493,0,2022-08-06T08:42:00.000+02:00
2022-08-06T08:43:00.000+02:00,-22.332102,-29.518538,0,2022-08-06T08:43:00.000+02:00
2022-08-06T08:44:00.000+02:00,-22.345951,-29.537003,0,2022-08-06T08:44:00.000+02:00
2022-08-06T08:45:00.000+02:00,-22.380753,-29.563992,0,2022-08-06T08:45:00.000+02:00
2022-08-06T08:46:00.000+02:00,-22.388565,-29.564346,0,2022-08-06T08:46:00.000+02:00
2022-08-06T08:47:00.000+02:00,-22.366549,-29.541264,0,2022-08-06T08:47:00.000+02:00
2022-08-06T08:48:00.000+02:00,-22.344887,-29.539845,0,2022-08-06T08:48:00.000+02:00
2022-08-06T08:49:00.000+02:00,-22.344177,-29.521732,0,2022-08-06T08:49:00.000+02:00
2022-08-06T08:50:00.000+02:00,-22.337074,-29.507528,0,2022-08-06T08:50:00.000+02:00
2022-08-06T08:51:00.000+02:00,-22.33672,-29.523508,0,2022-08-06T08:51:00.000+02:00
2022-08-06T08:52:00.000+02:00,-22.322514,-29.505398,0,2022-08-06T08:52:00.000+02:00
2022-08-06T08:53:00.000+02:00,-22.339205,-29.490482,0,2022-08-06T08:53:00.000+02:00
2022-08-06T08:54:00.000+02:00,-22.379688,-29.471663,0,2022-08-06T08:54:00.000+02:00
2022-08-06T08:55:00.000+02:00,-22.323225,-29.457102,0,2022-08-06T08:55:00.000+02:00
2022-08-06T08:56:00.000+02:00,-22.360867,-29.441833,0,2022-08-06T08:56:00.000+02:00
2022-08-06T08:57:00.000+02:00,-22.358381,-29.439346,0,2022-08-06T08:57:00.000+02:00
2022-08-06T08:58:00.000+02:00,-22.336008,-29.473082,0,2022-08-06T08:58:00.000+02:00
2022-08-06T08:59:00.000+02:00,-22.330683,-29.484446,0,2022-08-06T08:59:00.000+02:00
2022-08-06T09:00:00.000+02:00,-22.313282,-29.496521,0,2022-08-06T09:00:00.000+02:00
2022-08-06T09:01:00.000+02:00,-22.304758,-29.489773,0,2022-08-06T09:01:00.000+02:00
2022-08-06T09:02:00.000+02:00,-22.29375,-29.488708,0,2022-08-06T09:02:00.000+02:00
2022-08-06T09:03:00.000+02:00,-22.348438,-29.485512,0,2022-08-06T09:03:00.000+02:00
2022-08-06T09:04:00.000+02:00,-22.321095,-29.486221,0,2022-08-06T09:04:00.000+02:00
2022-08-06T09:05:00.000+02:00,-22.334944,-29.490482,0,2022-08-06T09:05:00.000+02:00
2022-08-06T09:06:00.000+02:00,-22.33672,-29.49794,0,2022-08-06T09:06:00.000+02:00
2022-08-06T09:07:00.000+02:00,-22.396023,-29.525993,0,2022-08-06T09:07:00.000+02:00
2022-08-06T09:08:00.000+02:00,-22.3875,-29.514631,0,2022-08-06T09:08:00.000+02:00
2022-08-06T09:09:00.000+02:00,-22.330326,-29.52635,0,2022-08-06T09:09:00.000+02:00
2022-08-06T09:10:00.000+02:00,-22.347372,-29.51321,0,2022-08-06T09:10:00.000+02:00
2022-08-06T09:11:00.000+02:00,-22.316833,-29.517826,0,2022-08-06T09:11:00.000+02:00
2022-08-06T09:12:00.000+02:00,-22.348793,-29.521023,0,2022-08-06T09:12:00.000+02:00
2022-08-06T09:13:00.000+02:00,-22.345951,-29.537357,0,2022-08-06T09:13:00.000+02:00
2022-08-06T09:14:00.000+02:00,-22.336363,-29.565767,0,2022-08-06T09:14:00.000+02:00
2022-08-06T09:15:00.000+02:00,-22.363352,-29.549076,0,2022-08-06T09:15:00.000+02:00
2022-08-06T09:16:00.000+02:00,-22.378979,-29.568253,0,2022-08-06T09:16:00.000+02:00
2022-08-06T09:17:00.000+02:00,-22.374716,-29.557243,0,2022-08-06T09:17:00.000+02:00
2022-08-06T09:18:00.000+02:00,-22.387856,-29.570383,0,2022-08-06T09:18:00.000+02:00
2022-08-06T09:19:00.000+02:00,-22.391405,-29.562216,0,2022-08-06T09:19:00.000+02:00
2022-08-06T09:20:00.000+02:00,-22.382174,-29.593466,0,2022-08-06T09:20:00.000+02:00
2022-08-06T09:21:00.000+02:00,-22.388565,-29.571804,0,2022-08-06T09:21:00.000+02:00
2022-08-06T09:22:00.000+02:00,-22.42017,-29.61726,0,2022-08-06T09:22:00.000+02:00
2022-08-06T09:23:00.000+02:00,-22.40419,-29.61797,0,2022-08-06T09:23:00.000+02:00
2022-08-06T09:24:00.000+02:00,-22.384304,-29.612288,0,2022-08-06T09:24:00.000+02:00
2022-08-06T09:25:00.000+02:00,-22.407742,-29.627556,0,2022-08-06T09:25:00.000+02:00
2022-08-06T09:26:00.000+02:00,-22.45,-29.659872,0,2022-08-06T09:26:00.000+02:00
2022-08-06T09:27:00.000+02:00,-22.446804,-29.65135,0,2022-08-06T09:27:00.000+02:00
2022-08-06T09:28:00.000+02:00,-22.436504,-29.632174,0,2022-08-06T09:28:00.000+02:00
2022-08-06T09:29:00.000+02:00,-22.427628,-29.6201,0,2022-08-06T09:29:00.000+02:00
2022-08-06T09:30:00.000+02:00,-22.445028,-29.635725,0,2022-08-06T09:30:00.000+02:00
2022-08-06T09:31:00.000+02:00,-22.46172,-29.645668,0,2022-08-06T09:31:00.000+02:00
2022-08-06T09:32:00.000+02:00,-22.46456,-29.658096,0,2022-08-06T09:32:00.000+02:00
2022-08-06T09:33:00.000+02:00,-22.469887,-29.660583,0,2022-08-06T09:33:00.000+02:00
2022-08-06T09:34:00.000+02:00,-22.49581,-29.699291,0,2022-08-06T09:34:00.000+02:00
2022-08-06T09:35:00.000+02:00,-22.501846,-29.712074,0,2022-08-06T09:35:00.000+02:00
2022-08-06T09:36:00.000+02:00,-22.500427,-29.720242,0,2022-08-06T09:36:00.000+02:00
2022-08-06T09:37:00.000+02:00,-22.499361,-29.708523,0,2022-08-06T09:37:00.000+02:00
2022-08-06T09:38:00.000+02:00,-22.496876,-29.714914,0,2022-08-06T09:38:00.000+02:00
2022-08-06T09:39:00.000+02:00,-22.502556,-29.726278,0,2022-08-06T09:39:00.000+02:00
2022-08-06T09:40:00.000+02:00,-22.530966,-29.728764,0,2022-08-06T09:40:00.000+02:00
2022-08-06T09:41:00.000+02:00,-22.525993,-29.741903,0,2022-08-06T09:41:00.000+02:00
2022-08-06T09:42:00.000+02:00,-22.539488,-29.75291,0,2022-08-06T09:42:00.000+02:00
2022-08-06T09:43:00.000+02:00,-22.540554,-29.758595,0,2022-08-06T09:43:00.000+02:00
2022-08-06T09:44:00.000+02:00,-22.533451,-29.739418,0,2022-08-06T09:44:00.000+02:00
2022-08-06T09:45:00.000+02:00,-22.515696,-29.717045,0,2022-08-06T09:45:00.000+02:00
2022-08-06T09:46:00.000+02:00,-22.492615,-29.685795,0,2022-08-06T09:46:00.000+02:00
2022-08-06T09:47:00.000+02:00,-22.456036,-29.663778,0,2022-08-06T09:47:00.000+02:00
2022-08-06T09:48:00.000+02:00,-22.466335,-29.657032,0,2022-08-06T09:48:00.000+02:00
2022-08-06T09:49:00.000+02:00,-22.458878,-29.614773,0,2022-08-06T09:49:00.000+02:00
2022-08-06T09:50:00.000+02:00,-22.494034,-29.567188,0,2022-08-06T09:50:00.000+02:00
2022-08-06T09:51:00.000+02:00,-22.452486,-29.55831,0,2022-08-06T09:51:00.000+02:00
2022-08-06T09:52:00.000+02:00,-22.460299,-29.534517,0,2022-08-06T09:52:00.000+02:00
2022-08-06T09:53:00.000+02:00,-22.435795,-29.51534,0,2022-08-06T09:53:00.000+02:00
2022-08-06T09:54:00.000+02:00,-22.419815,-29.530611,0,2022-08-06T09:54:00.000+02:00
2022-08-06T09:55:00.000+02:00,-22.433664,-29.538424,0,2022-08-06T09:55:00.000+02:00
2022-08-06T09:56:00.000+02:00,-22.416265,-29.563992,0,2022-08-06T09:56:00.000+02:00
2022-08-06T09:57:00.000+02:00,-22.416975,-29.536293,0,2022-08-06T09:57:00.000+02:00
2022-08-06T09:58:00.000+02:00,-22.441122,-29.522444,0,2022-08-06T09:58:00.000+02:00
2022-08-06T09:59:00.000+02:00,-22.423367,-29.54162,0,2022-08-06T09:59:00.000+02:00
2022-08-06T10:00:00.000+02:00,-22.472017,-29.551563,0,2022-08-06T10:00:00.000+02:00
2022-08-06T10:01:00.000+02:00,-22.402414,-29.565056,0,2022-08-06T10:01:00.000+02:00
2022-08-06T10:02:00.000+02:00,-22.401348,-29.578196,0,2022-08-06T10:02:00.000+02:00
2022-08-06T10:03:00.000+02:00,-22.445383,-29.599148,0,2022-08-06T10:03:00.000+02:00
2022-08-06T10:04:00.000+02:00,-22.461008,-29.644247,0,2022-08-06T10:04:00.000+02:00
2022-08-06T10:05:00.000+02:00,-22.491903,-29.673012,0,2022-08-06T10:05:00.000+02:00
2022-08-06T10:06:00.000+02:00,-22.471306,-29.716335,0,2022-08-06T10:06:00.000+02:00
2022-08-06T10:07:00.000+02:00,-22.520313,-29.737642,0,2022-08-06T10:07:00.000+02:00
2022-08-06T10:08:00.000+02:00,-22.565767,-29.77493,0,2022-08-06T10:08:00.000+02:00
2022-08-06T10:09:00.000+02:00,-22.572159,-29.760725,0,2022-08-06T10:09:00.000+02:00
2022-08-06T10:10:00.000+02:00,-22.545525,-29.752556,0,2022-08-06T10:10:00.000+02:00
2022-08-06T10:11:00.000+02:00,-22.550142,-29.77422,0,2022-08-06T10:11:00.000+02:00
2022-08-06T10:12:00.000+02:00,-22.582102,-29.76818,0,2022-08-06T10:12:00.000+02:00
2022-08-06T10:13:00.000+02:00,-22.603764,-29.799788,0,2022-08-06T10:13:00.000+02:00
2022-08-06T10:14:00.000+02:00,-22.565413,-29.758595,0,2022-08-06T10:14:00.000+02:00
2022-08-06T10:15:00.000+02:00,-22.541618,-29.733736,0,2022-08-06T10:15:00.000+02:00
2022-08-06T10:16:00.000+02:00,-22.540554,-29.735512,0,2022-08-06T10:16:00.000+02:00
2022-08-06T10:17:00.000+02:00,-22.51037,-29.715626,0,2022-08-06T10:17:00.000+02:00
2022-08-06T10:18:00.000+02:00,-22.469532,-29.688282,0,2022-08-06T10:18:00.000+02:00
2022-08-06T10:19:00.000+02:00,-22.483025,-29.668041,0,2022-08-06T10:19:00.000+02:00
2022-08-06T10:20:00.000+02:00,-22.473082,-29.664133,0,2022-08-06T10:20:00.000+02:00
2022-08-06T10:21:00.000+02:00,-22.475924,-29.641762,0,2022-08-06T10:21:00.000+02:00
2022-08-06T10:22:00.000+02:00,-22.449646,-29.62507,0,2022-08-06T10:22:00.000+02:00
2022-08-06T10:23:00.000+02:00,-22.439701,-29.6201,0,2022-08-06T10:23:00.000+02:00
2022-08-06T10:24:00.000+02:00,-22.448935,-29.621164,0,2022-08-06T10:24:00.000+02:00
2022-08-06T10:25:00.000+02:00,-22.411293,-29.62081,0,2022-08-06T10:25:00.000+02:00
2022-08-06T10:26:00.000+02:00,-22.433664,-29.635368,0,2022-08-06T10:26:00.000+02:00
2022-08-06T10:27:00.000+02:00,-22.502556,-29.690767,0,2022-08-06T10:27:00.000+02:00
2022-08-06T10:28:00.000+02:00,-22.497585,-29.69574,0,2022-08-06T10:28:00.000+02:00
2022-08-06T10:29:00.000+02:00,-22.487642,-29.686861,0,2022-08-06T10:29:00.000+02:00
2022-08-06T10:30:00.000+02:00,-22.500782,-29.693253,0,2022-08-06T10:30:00.000+02:00
2022-08-06T10:31:00.000+02:00,-22.547302,-29.74723,0,2022-08-06T10:31:00.000+02:00
2022-08-06T10:32:00.000+02:00,-22.560085,-29.785582,0,2022-08-06T10:32:00.000+02:00
2022-08-06T10:33:00.000+02:00,-22.576065,-29.795525,0,2022-08-06T10:33:00.000+02:00
2022-08-06T10:34:00.000+02:00,-22.596663,-29.809021,0,2022-08-06T10:34:00.000+02:00
2022-08-06T10:35:00.000+02:00,-22.586365,-29.82784,0,2022-08-06T10:35:00.000+02:00
2022-08-06T10:36:00.000+02:00,-22.61193,-29.829262,0,2022-08-06T10:36:00.000+02:00
2022-08-06T10:37:00.000+02:00,-22.630753,-29.837074,0,2022-08-06T10:37:00.000+02:00
2022-08-06T10:38:00.000+02:00,-22.589916,-29.840626,0,2022-08-06T10:38:00.000+02:00
2022-08-06T10:39:00.000+02:00,-22.623295,-29.85483,0,2022-08-06T10:39:00.000+02:00
2022-08-06T10:40:00.000+02:00,-22.657742,-29.880043,0,2022-08-06T10:40:00.000+02:00
2022-08-06T10:41:00.000+02:00,-22.642826,-29.880398,0,2022-08-06T10:41:00.000+02:00
2022-08-06T10:42:00.000+02:00,-22.628267,-29.882174,0,2022-08-06T10:42:00.000+02:00
2022-08-06T10:43:00.000+02:00,-22.634304,-29.837784,0,2022-08-06T10:43:00.000+02:00
2022-08-06T10:44:00.000+02:00,-22.60483,-29.814701,0,2022-08-06T10:44:00.000+02:00
2022-08-06T10:45:00.000+02:00,-22.567543,-29.79446,0,2022-08-06T10:45:00.000+02:00
2022-08-06T10:46:00.000+02:00,-22.559021,-29.81044,0,2022-08-06T10:46:00.000+02:00
2022-08-06T10:47:00.000+02:00,-22.603054,-29.828907,0,2022-08-06T10:47:00.000+02:00
2022-08-06T10:48:00.000+02:00,-22.613708,-29.839205,0,2022-08-06T10:48:00.000+02:00
2022-08-06T10:49:00.000+02:00,-22.631107,-29.835653,0,2022-08-06T10:49:00.000+02:00
2022-08-06T10:50:00.000+02:00,-22.595951,-29.827131,0,2022-08-06T10:50:00.000+02:00
2022-08-06T10:51:00.000+02:00,-22.60838,-29.845242,0,2022-08-06T10:51:00.000+02:00
2022-08-06T10:52:00.000+02:00,-22.633595,-29.864418,0,2022-08-06T10:52:00.000+02:00
2022-08-06T10:53:00.000+02:00,-22.641762,-29.885368,0,2022-08-06T10:53:00.000+02:00
2022-08-06T10:54:00.000+02:00,-22.664845,-29.9049,0,2022-08-06T10:54:00.000+02:00
2022-08-06T10:55:00.000+02:00,-22.677982,-29.921947,0,2022-08-06T10:55:00.000+02:00
2022-08-06T10:56:00.000+02:00,-22.690056,-29.93473,0,2022-08-06T10:56:00.000+02:00
2022-08-06T10:57:00.000+02:00,-22.7,-29.939346,0,2022-08-06T10:57:00.000+02:00
2022-08-06T10:58:00.000+02:00,-22.690413,-29.94929,0,2022-08-06T10:58:00.000+02:00
2022-08-06T10:59:00.000+02:00,-22.693253,-29.946095,0,2022-08-06T10:59:00.000+02:00
2022-08-06T11:00:00.000+02:00,-22.696804,-29.945028,0,2022-08-06T11:00:00.000+02:00
2022-08-06T11:01:00.000+02:00,-22.714916,-29.96101,0,2022-08-06T11:01:00.000+02:00
