_c0,signal_std,signal_rad,pluie,timestamp
2022-11-08T21:21:00.000+01:00,-22.60767,-30.182245,0,2022-11-08T21:21:00.000+01:00
2022-11-08T21:22:00.000+01:00,-22.6027,-30.163067,0,2022-11-08T21:22:00.000+01:00
2022-11-08T21:23:00.000+01:00,-22.600569,-30.16875,0,2022-11-08T21:23:00.000+01:00
2022-11-08T21:24:00.000+01:00,-22.601633,-30.166264,0,2022-11-08T21:24:00.000+01:00
2022-11-08T21:25:00.000+01:00,-22.597727,-30.157387,0,2022-11-08T21:25:00.000+01:00
2022-11-08T21:26:00.000+01:00,-22.603409,-30.161293,0,2022-11-08T21:26:00.000+01:00
2022-11-08T21:27:00.000+01:00,-22.612288,-30.163069,0,2022-11-08T21:27:00.000+01:00
2022-11-08T21:28:00.000+01:00,-22.60696,-30.164133,0,2022-11-08T21:28:00.000+01:00
2022-11-08T21:29:00.000+01:00,-22.611221,-30.151705,0,2022-11-08T21:29:00.000+01:00
2022-11-08T21:30:00.000+01:00,-22.60696,-30.167685,0,2022-11-08T21:30:00.000+01:00
2022-11-08T21:31:00.000+01:00,-22.60483,-30.163778,0,2022-11-08T21:31:00.000+01:00
2022-11-08T21:32:00.000+01:00,-22.613352,-30.171236,0,2022-11-08T21:32:00.000+01:00
2022-11-08T21:33:00.000+01:00,-22.609446,-30.175497,0,2022-11-08T21:33:00.000+01:00
2022-11-08T21:34:00.000+01:00,-22.599503,-30.182245,0,2022-11-08T21:34:00.000+01:00
2022-11-08T21:35:00.000+01:00,-22.598793,-30.18118,0,2022-11-08T21:35:00.000+01:00
2022-11-08T21:36:00.000+01:00,-22.608381,-30.182955,0,2022-11-08T21:36:00.000+01:00
2022-11-08T21:37:00.000+01:00,-22.601633,-30.195028,0,2022-11-08T21:37:00.000+01:00
2022-11-08T21:38:00.000+01:00,-22.608027,-30.203196,0,2022-11-08T21:38:00.000+01:00
2022-11-08T21:39:00.000+01:00,-22.614063,-30.204617,0,2022-11-08T21:39:00.000+01:00
2022-11-08T21:40:00.000+01:00,-22.619034,-30.223083,0,2022-11-08T21:40:00.000+01:00
2022-11-08T21:41:00.000+01:00,-22.627556,-30.225924,0,2022-11-08T21:41:00.000+01:00
2022-11-08T21:42:00.000+01:00,-22.62081,-30.23054,0,2022-11-08T21:42:00.000+01:00
2022-11-08T21:43:00.000+01:00,-22.604118,-30.233025,0,2022-11-08T21:43:00.000+01:00
2022-11-08T21:44:00.000+01:00,-22.621521,-30.240128,0,2022-11-08T21:44:00.000+01:00
2022-11-08T21:45:00.000+01:00,-22.621164,-30.249006,0,2022-11-08T21:45:00.000+01:00
2022-11-08T21:46:00.000+01:00,-22.610512,-30.253622,0,2022-11-08T21:46:00.000+01:00
2022-11-08T21:47:00.000+01:00,-22.608381,-30.260725,0,2022-11-08T21:47:00.000+01:00
2022-11-08T21:48:00.000+01:00,-22.62081,-30.257883,0,2022-11-08T21:48:00.000+01:00
2022-11-08T21:49:00.000+01:00,-22.60909,-30.26321,0,2022-11-08T21:49:00.000+01:00
2022-11-08T21:50:00.000+01:00,-22.61797,-30.272799,0,2022-11-08T21:50:00.000+01:00
2022-11-08T21:51:00.000+01:00,-22.618324,-30.268538,0,2022-11-08T21:51:00.000+01:00
2022-11-08T21:52:00.000+01:00,-22.612288,-30.268892,0,2022-11-08T21:52:00.000+01:00
2022-11-08T21:53:00.000+01:00,-22.61868,-30.266762,0,2022-11-08T21:53:00.000+01:00
2022-11-08T21:54:00.000+01:00,-22.625782,-30.27493,0,2022-11-08T21:54:00.000+01:00
2022-11-08T21:55:00.000+01:00,-22.609802,-30.269247,0,2022-11-08T21:55:00.000+01:00
2022-11-08T21:56:00.000+01:00,-22.612286,-30.266762,0,2022-11-08T21:56:00.000+01:00
2022-11-08T21:57:00.000+01:00,-22.620455,-30.256107,0,2022-11-08T21:57:00.000+01:00
2022-11-08T21:58:00.000+01:00,-22.604473,-30.258595,0,2022-11-08T21:58:00.000+01:00
2022-11-08T21:59:00.000+01:00,-22.60483,-30.26179,0,2022-11-08T21:59:00.000+01:00
2022-11-08T22:00:00.000+01:00,-22.615482,-30.245455,0,2022-11-08T22:00:00.000+01:00
2022-11-08T22:01:00.000+01:00,-22.619389,-30.24297,0,2022-11-08T22:01:00.000+01:00
2022-11-08T22:02:00.000+01:00,-22.60767,-30.236221,0,2022-11-08T22:02:00.000+01:00
2022-11-08T22:03:00.000+01:00,-22.608736,-30.238352,0,2022-11-08T22:03:00.000+01:00
2022-11-08T22:04:00.000+01:00,-22.627556,-30.231606,0,2022-11-08T22:04:00.000+01:00
2022-11-08T22:05:00.000+01:00,-22.609802,-30.228409,0,2022-11-08T22:05:00.000+01:00
2022-11-08T22:06:00.000+01:00,-22.612642,-30.220951,0,2022-11-08T22:06:00.000+01:00
2022-11-08T22:07:00.000+01:00,-22.621876,-30.21882,0,2022-11-08T22:07:00.000+01:00
2022-11-08T22:08:00.000+01:00,-22.639631,-30.217754,0,2022-11-08T22:08:00.000+01:00
2022-11-08T22:09:00.000+01:00,-22.608381,-30.217045,0,2022-11-08T22:09:00.000+01:00
2022-11-08T22:10:00.000+01:00,-22.621164,-30.214205,0,2022-11-08T22:10:00.000+01:00
2022-11-08T22:11:00.000+01:00,-22.626492,-30.21669,0,2022-11-08T22:11:00.000+01:00
2022-11-08T22:12:00.000+01:00,-22.623652,-30.21669,0,2022-11-08T22:12:00.000+01:00
2022-11-08T22:13:00.000+01:00,-22.615839,-30.214914,0,2022-11-08T22:13:00.000+01:00
2022-11-08T22:14:00.000+01:00,-22.63395,-30.209232,0,2022-11-08T22:14:00.000+01:00
2022-11-08T22:15:00.000+01:00,-22.619034,-30.21172,0,2022-11-08T22:15:00.000+01:00
2022-11-08T22:16:00.000+01:00,-22.628622,-30.211008,0,2022-11-08T22:16:00.000+01:00
2022-11-08T22:17:00.000+01:00,-22.632883,-30.206747,0,2022-11-08T22:17:00.000+01:00
2022-11-08T22:18:00.000+01:00,-22.630753,-30.214205,0,2022-11-08T22:18:00.000+01:00
2022-11-08T22:19:00.000+01:00,-22.63395,-30.211365,0,2022-11-08T22:19:00.000+01:00
2022-11-08T22:20:00.000+01:00,-22.626492,-30.211365,0,2022-11-08T22:20:00.000+01:00
2022-11-08T22:21:00.000+01:00,-22.635368,-30.209942,0,2022-11-08T22:21:00.000+01:00
2022-11-08T22:22:00.000+01:00,-22.630398,-30.208168,0,2022-11-08T22:22:00.000+01:00
2022-11-08T22:23:00.000+01:00,-22.62223,-30.21101,0,2022-11-08T22:23:00.000+01:00
2022-11-08T22:24:00.000+01:00,-22.631464,-30.21243,0,2022-11-08T22:24:00.000+01:00
2022-11-08T22:25:00.000+01:00,-22.639986,-30.213495,0,2022-11-08T22:25:00.000+01:00
2022-11-08T22:26:00.000+01:00,-22.628977,-30.208878,0,2022-11-08T22:26:00.000+01:00
2022-11-08T22:27:00.000+01:00,-22.637856,-30.209587,0,2022-11-08T22:27:00.000+01:00
2022-11-08T22:28:00.000+01:00,-22.635014,-30.21243,0,2022-11-08T22:28:00.000+01:00
2022-11-08T22:29:00.000+01:00,-22.632883,-30.215626,0,2022-11-08T22:29:00.000+01:00
2022-11-08T22:30:00.000+01:00,-22.63608,-30.209587,0,2022-11-08T22:30:00.000+01:00
2022-11-08T22:31:00.000+01:00,-22.653835,-30.210299,0,2022-11-08T22:31:00.000+01:00
2022-11-08T22:32:00.000+01:00,-22.659517,-30.219887,0,2022-11-08T22:32:00.000+01:00
2022-11-08T22:33:00.000+01:00,-22.639631,-30.198578,0,2022-11-08T22:33:00.000+01:00
2022-11-08T22:34:00.000+01:00,-22.644602,-30.202486,0,2022-11-08T22:34:00.000+01:00
2022-11-08T22:35:00.000+01:00,-22.638565,-30.198935,0,2022-11-08T22:35:00.000+01:00
2022-11-08T22:36:00.000+01:00,-22.644247,-30.197159,0,2022-11-08T22:36:00.000+01:00
2022-11-08T22:37:00.000+01:00,-22.625427,-30.201775,0,2022-11-08T22:37:00.000+01:00
2022-11-08T22:38:00.000+01:00,-22.644247,-30.204262,0,2022-11-08T22:38:00.000+01:00
2022-11-08T22:39:00.000+01:00,-22.641762,-30.198225,0,2022-11-08T22:39:00.000+01:00
2022-11-08T22:40:00.000+01:00,-22.641407,-30.197514,0,2022-11-08T22:40:00.000+01:00
2022-11-08T22:41:00.000+01:00,-22.641762,-30.201065,0,2022-11-08T22:41:00.000+01:00
2022-11-08T22:42:00.000+01:00,-22.652771,-30.191833,0,2022-11-08T22:42:00.000+01:00
2022-11-08T22:43:00.000+01:00,-22.648153,-30.2,0,2022-11-08T22:43:00.000+01:00
2022-11-08T22:44:00.000+01:00,-22.65348,-30.192898,0,2022-11-08T22:44:00.000+01:00
2022-11-08T22:45:00.000+01:00,-22.647444,-30.188992,0,2022-11-08T22:45:00.000+01:00
2022-11-08T22:46:00.000+01:00,-22.65348,-30.189701,0,2022-11-08T22:46:00.000+01:00
2022-11-08T22:47:00.000+01:00,-22.637144,-30.193962,0,2022-11-08T22:47:00.000+01:00
2022-11-08T22:48:00.000+01:00,-22.651705,-30.193253,0,2022-11-08T22:48:00.000+01:00
2022-11-08T22:49:00.000+01:00,-22.64851,-30.190056,0,2022-11-08T22:49:00.000+01:00
2022-11-08T22:50:00.000+01:00,-22.656322,-30.18473,0,2022-11-08T22:50:00.000+01:00
2022-11-08T22:51:00.000+01:00,-22.660938,-30.18402,0,2022-11-08T22:51:00.000+01:00
2022-11-08T22:52:00.000+01:00,-22.65206,-30.18757,0,2022-11-08T22:52:00.000+01:00
2022-11-08T22:53:00.000+01:00,-22.655611,-30.185797,0,2022-11-08T22:53:00.000+01:00
2022-11-08T22:54:00.000+01:00,-22.654902,-30.187216,0,2022-11-08T22:54:00.000+01:00
2022-11-08T22:55:00.000+01:00,-22.646378,-30.180824,0,2022-11-08T22:55:00.000+01:00
2022-11-08T22:56:00.000+01:00,-22.658806,-30.1826,0,2022-11-08T22:56:00.000+01:00
2022-11-08T22:57:00.000+01:00,-22.669106,-30.185085,0,2022-11-08T22:57:00.000+01:00
2022-11-08T22:58:00.000+01:00,-22.64922,-30.178694,0,2022-11-08T22:58:00.000+01:00
2022-11-08T22:59:00.000+01:00,-22.659872,-30.18118,0,2022-11-08T22:59:00.000+01:00
2022-11-08T23:00:00.000+01:00,-22.65419,-30.183666,0,2022-11-08T23:00:00.000+01:00
2022-11-08T23:01:00.000+01:00,-22.65916,-30.18473,0,2022-11-08T23:01:00.000+01:00
2022-11-08T23:02:00.000+01:00,-22.664845,-30.169106,0,2022-11-08T23:02:00.000+01:00
2022-11-08T23:03:00.000+01:00,-22.66804,-30.187218,0,2022-11-08T23:03:00.000+01:00
2022-11-08T23:04:00.000+01:00,-22.661648,-30.182243,0,2022-11-08T23:04:00.000+01:00
2022-11-08T23:05:00.000+01:00,-22.645668,-30.179049,0,2022-11-08T23:05:00.000+01:00
2022-11-08T23:06:00.000+01:00,-22.66804,-30.18118,0,2022-11-08T23:06:00.000+01:00
2022-11-08T23:07:00.000+01:00,-22.669106,-30.173367,0,2022-11-08T23:07:00.000+01:00
2022-11-08T23:08:00.000+01:00,-22.680113,-30.1723,0,2022-11-08T23:08:00.000+01:00
2022-11-08T23:09:00.000+01:00,-22.66875,-30.172302,0,2022-11-08T23:09:00.000+01:00
2022-11-08T23:10:00.000+01:00,-22.665554,-30.176563,0,2022-11-08T23:10:00.000+01:00
2022-11-08T23:11:00.000+01:00,-22.667685,-30.171946,0,2022-11-08T23:11:00.000+01:00
2022-11-08T23:12:00.000+01:00,-22.655256,-30.17159,0,2022-11-08T23:12:00.000+01:00
2022-11-08T23:13:00.000+01:00,-22.675497,-30.174788,0,2022-11-08T23:13:00.000+01:00
2022-11-08T23:14:00.000+01:00,-22.68118,-30.175852,0,2022-11-08T23:14:00.000+01:00
2022-11-08T23:15:00.000+01:00,-22.673367,-30.175852,0,2022-11-08T23:15:00.000+01:00
2022-11-08T23:16:00.000+01:00,-22.680468,-30.18047,0,2022-11-08T23:16:00.000+01:00
2022-11-08T23:17:00.000+01:00,-22.681534,-30.18047,0,2022-11-08T23:17:00.000+01:00
2022-11-08T23:18:00.000+01:00,-22.681534,-30.163424,0,2022-11-08T23:18:00.000+01:00
2022-11-08T23:19:00.000+01:00,-22.676208,-30.16804,0,2022-11-08T23:19:00.000+01:00
2022-11-08T23:20:00.000+01:00,-22.719532,-30.168396,0,2022-11-08T23:20:00.000+01:00
2022-11-08T23:21:00.000+01:00,-22.661293,-30.177628,0,2022-11-08T23:21:00.000+01:00
2022-11-08T23:22:00.000+01:00,-22.709587,-30.171236,0,2022-11-08T23:22:00.000+01:00
2022-11-08T23:23:00.000+01:00,-22.688282,-30.159517,0,2022-11-08T23:23:00.000+01:00
2022-11-08T23:24:00.000+01:00,-22.685795,-30.159163,0,2022-11-08T23:24:00.000+01:00
2022-11-08T23:25:00.000+01:00,-22.684376,-30.178337,0,2022-11-08T23:25:00.000+01:00
2022-11-08T23:26:00.000+01:00,-22.689701,-30.16946,0,2022-11-08T23:26:00.000+01:00
2022-11-08T23:27:00.000+01:00,-22.695028,-30.16946,0,2022-11-08T23:27:00.000+01:00
2022-11-08T23:28:00.000+01:00,-22.68118,-30.159872,0,2022-11-08T23:28:00.000+01:00
2022-11-08T23:29:00.000+01:00,-22.703552,-30.17159,0,2022-11-08T23:29:00.000+01:00
2022-11-08T23:30:00.000+01:00,-22.682955,-30.157387,0,2022-11-08T23:30:00.000+01:00
2022-11-08T23:31:00.000+01:00,-22.686861,-30.166264,0,2022-11-08T23:31:00.000+01:00
2022-11-08T23:32:00.000+01:00,-22.708523,-30.164845,0,2022-11-08T23:32:00.000+01:00
2022-11-08T23:33:00.000+01:00,-22.7,-30.165554,0,2022-11-08T23:33:00.000+01:00
2022-11-08T23:34:00.000+01:00,-22.692898,-30.167685,0,2022-11-08T23:34:00.000+01:00
2022-11-08T23:35:00.000+01:00,-22.68473,-30.168396,0,2022-11-08T23:35:00.000+01:00
2022-11-08T23:36:00.000+01:00,-22.697159,-30.160227,0,2022-11-08T23:36:00.000+01:00
2022-11-08T23:37:00.000+01:00,-22.695383,-30.1652,0,2022-11-08T23:37:00.000+01:00
2022-11-08T23:38:00.000+01:00,-22.703907,-30.166975,0,2022-11-08T23:38:00.000+01:00
2022-11-08T23:39:00.000+01:00,-22.687925,-30.164845,0,2022-11-08T23:39:00.000+01:00
2022-11-08T23:40:00.000+01:00,-22.713139,-30.145668,0,2022-11-08T23:40:00.000+01:00
2022-11-08T23:41:00.000+01:00,-22.70142,-30.145668,0,2022-11-08T23:41:00.000+01:00
2022-11-08T23:42:00.000+01:00,-22.721306,-30.143538,0,2022-11-08T23:42:00.000+01:00
2022-11-08T23:43:00.000+01:00,-22.691833,-30.149574,0,2022-11-08T23:43:00.000+01:00
2022-11-08T23:44:00.000+01:00,-22.688282,-30.160583,0,2022-11-08T23:44:00.000+01:00
2022-11-08T23:45:00.000+01:00,-22.690767,-30.167685,0,2022-11-08T23:45:00.000+01:00
2022-11-08T23:46:00.000+01:00,-22.698935,-30.174076,0,2022-11-08T23:46:00.000+01:00
2022-11-08T23:47:00.000+01:00,-22.7,-30.180115,0,2022-11-08T23:47:00.000+01:00
2022-11-08T23:48:00.000+01:00,-22.674076,-30.182245,0,2022-11-08T23:48:00.000+01:00
2022-11-08T23:49:00.000+01:00,-22.681889,-30.190767,0,2022-11-08T23:49:00.000+01:00
2022-11-08T23:50:00.000+01:00,-22.711363,-30.173367,0,2022-11-08T23:50:00.000+01:00
2022-11-08T23:51:00.000+01:00,-22.693962,-30.177628,0,2022-11-08T23:51:00.000+01:00
2022-11-08T23:52:00.000+01:00,-22.680115,-30.178694,0,2022-11-08T23:52:00.000+01:00
2022-11-08T23:53:00.000+01:00,-22.692543,-30.16946,0,2022-11-08T23:53:00.000+01:00
2022-11-08T23:54:00.000+01:00,-22.692898,-30.177982,0,2022-11-08T23:54:00.000+01:00
2022-11-08T23:55:00.000+01:00,-22.692898,-30.177628,0,2022-11-08T23:55:00.000+01:00
2022-11-08T23:56:00.000+01:00,-22.690767,-30.176918,0,2022-11-08T23:56:00.000+01:00
2022-11-08T23:57:00.000+01:00,-22.71172,-30.17443,0,2022-11-08T23:57:00.000+01:00
2022-11-08T23:58:00.000+01:00,-22.686506,-30.18473,0,2022-11-08T23:58:00.000+01:00
2022-11-08T23:59:00.000+01:00,-22.702131,-30.18544,0,2022-11-08T23:59:00.000+01:00
2022-11-09T00:00:00.000+01:00,-22.681534,-30.174788,0,2022-11-09T00:00:00.000+01:00
2022-11-09T00:01:00.000+01:00,-22.705326,-30.16875,0,2022-11-09T00:01:00.000+01:00
2022-11-09T00:02:00.000+01:00,-22.691477,-30.1652,0,2022-11-09T00:02:00.000+01:00
2022-11-09T00:03:00.000+01:00,-22.718466,-30.173367,0,2022-11-09T00:03:00.000+01:00
2022-11-09T00:04:00.000+01:00,-22.679049,-30.173367,0,2022-11-09T00:04:00.000+01:00
2022-11-09T00:05:00.000+01:00,-22.67443,-30.16449,0,2022-11-09T00:05:00.000+01:00
2022-11-09T00:06:00.000+01:00,-22.686861,-30.176918,0,2022-11-09T00:06:00.000+01:00
2022-11-09T00:07:00.000+01:00,-22.682243,-30.182598,0,2022-11-09T00:07:00.000+01:00
2022-11-09T00:08:00.000+01:00,-22.66946,-30.17017,0,2022-11-09T00:08:00.000+01:00
2022-11-09T00:09:00.000+01:00,-22.686152,-30.172302,0,2022-11-09T00:09:00.000+01:00
2022-11-09T00:10:00.000+01:00,-22.679758,-30.173012,0,2022-11-09T00:10:00.000+01:00
2022-11-09T00:11:00.000+01:00,-22.66875,-30.174788,0,2022-11-09T00:11:00.000+01:00
2022-11-09T00:12:00.000+01:00,-22.682598,-30.16733,0,2022-11-09T00:12:00.000+01:00
2022-11-09T00:13:00.000+01:00,-22.706038,-30.171236,0,2022-11-09T00:13:00.000+01:00
2022-11-09T00:14:00.000+01:00,-22.68331,-30.159517,0,2022-11-09T00:14:00.000+01:00
2022-11-09T00:15:00.000+01:00,-22.675852,-30.17159,0,2022-11-09T00:15:00.000+01:00
2022-11-09T00:16:00.000+01:00,-22.68331,-30.172302,0,2022-11-09T00:16:00.000+01:00
2022-11-09T00:17:00.000+01:00,-22.69858,-30.161293,0,2022-11-09T00:17:00.000+01:00
2022-11-09T00:18:00.000+01:00,-22.679049,-30.171236,0,2022-11-09T00:18:00.000+01:00
2022-11-09T00:19:00.000+01:00,-22.678694,-30.176563,0,2022-11-09T00:19:00.000+01:00
2022-11-09T00:20:00.000+01:00,-22.679758,-30.177273,0,2022-11-09T00:20:00.000+01:00
2022-11-09T00:21:00.000+01:00,-22.682243,-30.18047,0,2022-11-09T00:21:00.000+01:00
2022-11-09T00:22:00.000+01:00,-22.675852,-30.166975,0,2022-11-09T00:22:00.000+01:00
2022-11-09T00:23:00.000+01:00,-22.657387,-30.158806,0,2022-11-09T00:23:00.000+01:00
2022-11-09T00:24:00.000+01:00,-22.696804,-30.161293,0,2022-11-09T00:24:00.000+01:00
2022-11-09T00:25:00.000+01:00,-22.663424,-30.143892,0,2022-11-09T00:25:00.000+01:00
2022-11-09T00:26:00.000+01:00,-22.688992,-30.13679,0,2022-11-09T00:26:00.000+01:00
2022-11-09T00:27:00.000+01:00,-22.675142,-30.166264,0,2022-11-09T00:27:00.000+01:00
2022-11-09T00:28:00.000+01:00,-22.63608,-30.158451,0,2022-11-09T00:28:00.000+01:00
2022-11-09T00:29:00.000+01:00,-22.664845,-30.160582,0,2022-11-09T00:29:00.000+01:00
2022-11-09T00:30:00.000+01:00,-22.67017,-30.160938,0,2022-11-09T00:30:00.000+01:00
2022-11-09T00:31:00.000+01:00,-22.67017,-30.160583,0,2022-11-09T00:31:00.000+01:00
2022-11-09T00:32:00.000+01:00,-22.646378,-30.151705,0,2022-11-09T00:32:00.000+01:00
2022-11-09T00:33:00.000+01:00,-22.652414,-30.1549,0,2022-11-09T00:33:00.000+01:00
2022-11-09T00:34:00.000+01:00,-22.663424,-30.149574,0,2022-11-09T00:34:00.000+01:00
2022-11-09T00:35:00.000+01:00,-22.662712,-30.147089,0,2022-11-09T00:35:00.000+01:00
2022-11-09T00:36:00.000+01:00,-22.657032,-30.146378,0,2022-11-09T00:36:00.000+01:00
2022-11-09T00:37:00.000+01:00,-22.660938,-30.145668,0,2022-11-09T00:37:00.000+01:00
2022-11-09T00:38:00.000+01:00,-22.648153,-30.157032,0,2022-11-09T00:38:00.000+01:00
2022-11-09T00:39:00.000+01:00,-22.663778,-30.13892,0,2022-11-09T00:39:00.000+01:00
2022-11-09T00:40:00.000+01:00,-22.657742,-30.141407,0,2022-11-09T00:40:00.000+01:00
2022-11-09T00:41:00.000+01:00,-22.632174,-30.141762,0,2022-11-09T00:41:00.000+01:00
2022-11-09T00:42:00.000+01:00,-22.647799,-30.143536,0,2022-11-09T00:42:00.000+01:00
2022-11-09T00:43:00.000+01:00,-22.645668,-30.141407,0,2022-11-09T00:43:00.000+01:00
2022-11-09T00:44:00.000+01:00,-22.63892,-30.13892,0,2022-11-09T00:44:00.000+01:00
2022-11-09T00:45:00.000+01:00,-22.662003,-30.147089,0,2022-11-09T00:45:00.000+01:00
2022-11-09T00:46:00.000+01:00,-22.641052,-30.153126,0,2022-11-09T00:46:00.000+01:00
2022-11-09T00:47:00.000+01:00,-22.641407,-30.135014,0,2022-11-09T00:47:00.000+01:00
2022-11-09T00:48:00.000+01:00,-22.639631,-30.146023,0,2022-11-09T00:48:00.000+01:00
2022-11-09T00:49:00.000+01:00,-22.632528,-30.131819,0,2022-11-09T00:49:00.000+01:00
2022-11-09T00:50:00.000+01:00,-22.629688,-30.139277,0,2022-11-09T00:50:00.000+01:00
2022-11-09T00:51:00.000+01:00,-22.642117,-30.13821,0,2022-11-09T00:51:00.000+01:00
2022-11-09T00:52:00.000+01:00,-22.634304,-30.142117,0,2022-11-09T00:52:00.000+01:00
2022-11-09T00:53:00.000+01:00,-22.633595,-30.142117,0,2022-11-09T00:53:00.000+01:00
2022-11-09T00:54:00.000+01:00,-22.643536,-30.153835,0,2022-11-09T00:54:00.000+01:00
2022-11-09T00:55:00.000+01:00,-22.64034,-30.145313,0,2022-11-09T00:55:00.000+01:00
2022-11-09T00:56:00.000+01:00,-22.63892,-30.131462,0,2022-11-09T00:56:00.000+01:00
2022-11-09T00:57:00.000+01:00,-22.629688,-30.139986,0,2022-11-09T00:57:00.000+01:00
2022-11-09T00:58:00.000+01:00,-22.631462,-30.152414,0,2022-11-09T00:58:00.000+01:00
2022-11-09T00:59:00.000+01:00,-22.65135,-30.147799,0,2022-11-09T00:59:00.000+01:00
2022-11-09T01:00:00.000+01:00,-22.633595,-30.146023,0,2022-11-09T01:00:00.000+01:00
2022-11-09T01:01:00.000+01:00,-22.632174,-30.142117,0,2022-11-09T01:01:00.000+01:00
2022-11-09T01:02:00.000+01:00,-22.637146,-30.13892,0,2022-11-09T01:02:00.000+01:00
2022-11-09T01:03:00.000+01:00,-22.637856,-30.14318,0,2022-11-09T01:03:00.000+01:00
2022-11-09T01:04:00.000+01:00,-22.631819,-30.149574,0,2022-11-09T01:04:00.000+01:00
2022-11-09T01:05:00.000+01:00,-22.633595,-30.14318,0,2022-11-09T01:05:00.000+01:00
2022-11-09T01:06:00.000+01:00,-22.626137,-30.1375,0,2022-11-09T01:06:00.000+01:00
2022-11-09T01:07:00.000+01:00,-22.64318,-30.138565,0,2022-11-09T01:07:00.000+01:00
2022-11-09T01:08:00.000+01:00,-22.624004,-30.142117,0,2022-11-09T01:08:00.000+01:00
2022-11-09T01:09:00.000+01:00,-22.645313,-30.142471,0,2022-11-09T01:09:00.000+01:00
2022-11-09T01:10:00.000+01:00,-22.628622,-30.1375,0,2022-11-09T01:10:00.000+01:00
2022-11-09T01:11:00.000+01:00,-22.634304,-30.143892,0,2022-11-09T01:11:00.000+01:00
2022-11-09T01:12:00.000+01:00,-22.636435,-30.14922,0,2022-11-09T01:12:00.000+01:00
2022-11-09T01:13:00.000+01:00,-22.638565,-30.139986,0,2022-11-09T01:13:00.000+01:00
2022-11-09T01:14:00.000+01:00,-22.634304,-30.148508,0,2022-11-09T01:14:00.000+01:00
2022-11-09T01:15:00.000+01:00,-22.625782,-30.145313,0,2022-11-09T01:15:00.000+01:00
2022-11-09T01:16:00.000+01:00,-22.63821,-30.141407,0,2022-11-09T01:16:00.000+01:00
2022-11-09T01:17:00.000+01:00,-22.63892,-30.142471,0,2022-11-09T01:17:00.000+01:00
2022-11-09T01:18:00.000+01:00,-22.643892,-30.147799,0,2022-11-09T01:18:00.000+01:00
2022-11-09T01:19:00.000+01:00,-22.633595,-30.144602,0,2022-11-09T01:19:00.000+01:00
2022-11-09T01:20:00.000+01:00,-22.634659,-30.13821,0,2022-11-09T01:20:00.000+01:00
2022-11-09T01:21:00.000+01:00,-22.63608,-30.140696,0,2022-11-09T01:21:00.000+01:00
2022-11-09T01:22:00.000+01:00,-22.622585,-30.13892,0,2022-11-09T01:22:00.000+01:00
2022-11-09T01:23:00.000+01:00,-22.630398,-30.143538,0,2022-11-09T01:23:00.000+01:00
2022-11-09T01:24:00.000+01:00,-22.626137,-30.14318,0,2022-11-09T01:24:00.000+01:00
2022-11-09T01:25:00.000+01:00,-22.624716,-30.137144,0,2022-11-09T01:25:00.000+01:00
2022-11-09T01:26:00.000+01:00,-22.627558,-30.13324,0,2022-11-09T01:26:00.000+01:00
2022-11-09T01:27:00.000+01:00,-22.629332,-30.132528,0,2022-11-09T01:27:00.000+01:00
2022-11-09T01:28:00.000+01:00,-22.631464,-30.134659,0,2022-11-09T01:28:00.000+01:00
2022-11-09T01:29:00.000+01:00,-22.627913,-30.135014,0,2022-11-09T01:29:00.000+01:00
2022-11-09T01:30:00.000+01:00,-22.627201,-30.14034,0,2022-11-09T01:30:00.000+01:00
2022-11-09T01:31:00.000+01:00,-22.64034,-30.13324,0,2022-11-09T01:31:00.000+01:00
2022-11-09T01:32:00.000+01:00,-22.640696,-30.134304,0,2022-11-09T01:32:00.000+01:00
2022-11-09T01:33:00.000+01:00,-22.632883,-30.132883,0,2022-11-09T01:33:00.000+01:00
2022-11-09T01:34:00.000+01:00,-22.637856,-30.130398,0,2022-11-09T01:34:00.000+01:00
2022-11-09T01:35:00.000+01:00,-22.624716,-30.135014,0,2022-11-09T01:35:00.000+01:00
2022-11-09T01:36:00.000+01:00,-22.629332,-30.13821,0,2022-11-09T01:36:00.000+01:00
2022-11-09T01:37:00.000+01:00,-22.626137,-30.133595,0,2022-11-09T01:37:00.000+01:00
2022-11-09T01:38:00.000+01:00,-22.626846,-30.142117,0,2022-11-09T01:38:00.000+01:00
2022-11-09T01:39:00.000+01:00,-22.631819,-30.134659,0,2022-11-09T01:39:00.000+01:00
2022-11-09T01:40:00.000+01:00,-22.63395,-30.136435,0,2022-11-09T01:40:00.000+01:00
2022-11-09T01:41:00.000+01:00,-22.625782,-30.126137,0,2022-11-09T01:41:00.000+01:00
2022-11-09T01:42:00.000+01:00,-22.636791,-30.132174,0,2022-11-09T01:42:00.000+01:00
2022-11-09T01:43:00.000+01:00,-22.63679,-30.132885,0,2022-11-09T01:43:00.000+01:00
2022-11-09T01:44:00.000+01:00,-22.630398,-30.132883,0,2022-11-09T01:44:00.000+01:00
2022-11-09T01:45:00.000+01:00,-22.628267,-30.122585,0,2022-11-09T01:45:00.000+01:00
2022-11-09T01:46:00.000+01:00,-22.64034,-30.130398,0,2022-11-09T01:46:00.000+01:00
2022-11-09T01:47:00.000+01:00,-22.630753,-30.130753,0,2022-11-09T01:47:00.000+01:00
2022-11-09T01:48:00.000+01:00,-22.62791,-30.13395,0,2022-11-09T01:48:00.000+01:00
